# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.84226   1.60474559e+03
     7.83611   1.60439836e+03
     7.82998   1.60363751e+03
     7.82385   1.61255300e+03
     7.81774   1.60757298e+03
     7.81163   1.59830486e+03
     7.80553   1.59811010e+03
     7.79944   1.59495093e+03
     7.79336   1.59779897e+03
     7.78730   1.59665038e+03
     7.78124   1.61198019e+03
     7.77519   1.59117948e+03
     7.76915   1.59182147e+03
     7.76311   1.59102599e+03
     7.75709   1.58660523e+03
     7.75108   1.58704067e+03
     7.74508   1.58602068e+03
     7.73908   1.58559135e+03
     7.73310   1.58585705e+03
     7.72712   1.58174425e+03
     7.72116   1.58180808e+03
     7.71520   1.57980834e+03
     7.70925   1.57903925e+03
     7.70331   1.58215534e+03
     7.69738   1.57599777e+03
     7.69146   1.57886455e+03
     7.68555   1.57587995e+03
     7.67965   1.57521321e+03
     7.67376   1.58157175e+03
     7.66787   1.57756879e+03
     7.66200   1.57770817e+03
     7.65613   1.59233474e+03
     7.65027   1.56666768e+03
     7.64443   1.63124725e+03
     7.63859   1.83458022e+03
     7.63276   3.06344090e+03
     7.62693   1.66205108e+03
     7.62112   1.76245490e+03
     7.61532   1.77234848e+03
     7.60952   1.57217001e+03
     7.60374   1.71414735e+03
     7.59796   1.80243194e+03
     7.59219   1.55068186e+03
     7.58643   1.60270796e+03
     7.58068   1.55858685e+03
     7.57494   1.56772158e+03
     7.56920   1.84109398e+03
     7.56348   1.54379330e+03
     7.55776   1.56244277e+03
     7.55206   1.54558181e+03
     7.54636   1.56002336e+03
     7.54067   2.01602261e+03
     7.53498   1.54058788e+03
     7.52931   1.56679700e+03
     7.52365   1.54141699e+03
     7.51799   1.54007222e+03
     7.51234   1.57181946e+03
     7.50670   1.53311972e+03
     7.50107   1.53078334e+03
     7.49545   1.53618498e+03
     7.48984   1.53827854e+03
     7.48423   1.54377344e+03
     7.47863   1.52727953e+03
     7.47304   1.52375288e+03
     7.46746   1.52986610e+03
     7.46189   1.52949004e+03
     7.45633   1.52013887e+03
     7.45077   1.51949889e+03
     7.44522   1.52123109e+03
     7.43969   1.52429898e+03
     7.43415   1.52612137e+03
     7.42863   1.51368160e+03
     7.42312   1.51409841e+03
     7.41761   1.51182631e+03
     7.41211   1.51809377e+03
     7.40662   1.52462023e+03
     7.40114   1.50860782e+03
     7.39567   1.50507033e+03
     7.39020   1.50657313e+03
     7.38475   1.50796045e+03
     7.37930   1.50363464e+03
     7.37385   1.50234503e+03
     7.36842   1.51042280e+03
     7.36300   1.49754456e+03
     7.35758   1.50526987e+03
     7.35217   1.49715363e+03
     7.34677   1.49324424e+03
     7.34137   1.51098917e+03
     7.33599   1.49203037e+03
     7.33061   1.48942696e+03
     7.32524   1.48775942e+03
     7.31988   1.48722546e+03
     7.31452   1.54204745e+03
     7.30918   1.48518997e+03
     7.30384   1.48303278e+03
     7.29851   1.48448962e+03
     7.29319   1.47940663e+03
     7.28787   1.56094482e+03
     7.28256   1.47954498e+03
     7.27726   1.47590028e+03
     7.27197   1.47405031e+03
     7.26669   1.53892849e+03
     7.26141   1.47206939e+03
     7.25614   1.47017345e+03
     7.25088   1.47141157e+03
     7.24563   1.46913130e+03
     7.24038   1.46649159e+03
     7.23514   1.47343455e+03
     7.22991   1.46337281e+03
     7.22469   1.63173884e+03
     7.21947   1.46113313e+03
     7.21426   1.46399784e+03
     7.20906   1.47010558e+03
     7.20387   1.45850884e+03
     7.19868   1.46035222e+03
     7.19351   1.48054303e+03
     7.18833   1.46534663e+03
     7.18317   1.47759906e+03
     7.17801   1.45270381e+03
     7.17287   1.45241996e+03
     7.16772   1.52139383e+03
     7.16259   1.53208303e+03
     7.15746   1.48564233e+03
     7.15234   1.44995944e+03
     7.14723   1.46670029e+03
     7.14213   1.56606079e+03
     7.13703   1.63537504e+03
     7.13194   1.46035372e+03
     7.12686   1.48329094e+03
     7.12178   1.50627910e+03
     7.11671   1.51149401e+03
     7.11165   1.45632881e+03
     7.10660   1.49415403e+03
     7.10155   1.60422341e+03
     7.09651   2.52021441e+03
     7.09148   1.66619901e+03
     7.08645   1.46685848e+03
     7.08144   1.44997418e+03
     7.07643   1.82749135e+03
     7.07142   1.81877623e+03
     7.06642   1.79732418e+03
     7.06143   1.94449797e+03
     7.05645   1.64889124e+03
     7.05148   1.44392674e+03
     7.04651   1.47614613e+03
     7.04155   3.10419958e+03
     7.03659   1.60372372e+03
     7.03164   2.84790165e+03
     7.02670   1.91716829e+03
     7.02177   1.99115665e+03
     7.01684   1.50239528e+03
     7.01192   1.41510439e+03
     7.00701   2.56729560e+03
     7.00210   3.79722299e+03
     6.99720   1.60546427e+03
     6.99231   2.20276654e+03
     6.98742   3.37165159e+03
     6.98254   2.64946662e+03
     6.97767   1.40919111e+03
     6.97281   1.80531764e+03
     6.96795   2.17223567e+03
     6.96310   1.72096138e+03
     6.95825   3.24251864e+03
     6.95341   2.90622070e+03
     6.94858   2.57814579e+03
     6.94376   2.67430341e+03
     6.93894   1.39635946e+03
     6.93413   3.96315900e+03
     6.92932   1.83598452e+03
     6.92452   1.53752484e+03
     6.91973   3.27646020e+03
     6.91495   4.86880994e+03
     6.91017   3.81038204e+03
     6.90540   2.64221392e+03
     6.90063   1.38214655e+03
     6.89587   4.03464264e+03
     6.89112   2.16819216e+03
     6.88637   2.98712538e+03
     6.88164   1.74993236e+03
     6.87690   2.89741970e+03
     6.87218   3.50775638e+03
     6.86746   3.44192095e+03
     6.86275   1.39700093e+03
     6.85804   5.25396048e+03
     6.85334   2.59278601e+03
     6.84864   2.08035077e+03
     6.84396   3.51517104e+03
     6.83928   3.47232513e+03
     6.83460   1.99036091e+03
     6.82993   2.77076973e+03
     6.82527   3.13853887e+03
     6.82062   1.39299713e+03
     6.81597   2.62118900e+03
     6.81133   3.85859034e+03
     6.80669   3.65209829e+03
     6.80206   2.70396887e+03
     6.79744   2.98362959e+03
     6.79282   1.85701613e+03
     6.78821   2.14310174e+03
     6.78360   1.48962914e+03
     6.77900   1.51607376e+03
     6.77441   3.87300850e+03
     6.76983   2.24221031e+03
     6.76525   2.87291882e+03
     6.76067   2.58774055e+03
     6.75610   3.26970621e+03
     6.75154   2.42557706e+03
     6.74699   2.22322459e+03
     6.74244   2.02638902e+03
     6.73790   1.68991762e+03
     6.73336   3.70649324e+03
     6.72883   2.88153125e+03
     6.72430   3.63302977e+03
     6.71978   4.30339537e+03
     6.71527   3.69614368e+03
     6.71077   4.37333361e+03
     6.70627   4.89961266e+03
     6.70177   3.27943711e+03
     6.69728   2.05370017e+03
     6.69280   3.88893118e+03
     6.68832   6.80770558e+03
     6.68385   9.33061267e+03
     6.67939   4.76915709e+03
     6.67493   8.77151796e+03
     6.67048   6.51292575e+03
     6.66603   4.72708198e+03
     6.66159   4.19990087e+03
     6.65716   5.55442086e+03
     6.65273   2.91995243e+03
     6.64830   3.55148861e+03
     6.64389   4.28544997e+03
     6.63948   8.52825007e+03
     6.63507   7.47550361e+03
     6.63067   7.39945943e+03
     6.62628   7.05187923e+03
     6.62189   5.53673862e+03
     6.61751   3.47985059e+03
     6.61313   4.16613167e+03
     6.60876   3.77334191e+03
     6.60440   6.43423636e+03
     6.60004   7.28801873e+03
     6.59568   6.50570227e+03
     6.59134   5.35503779e+03
     6.58700   3.70145503e+03
     6.58266   7.49085261e+03
     6.57833   7.72049174e+03
     6.57400   5.27942010e+03
     6.56969   4.63696383e+03
     6.56537   4.25062565e+03
     6.56106   3.48048290e+03
     6.55676   4.62901332e+03
     6.55247   4.88202030e+03
     6.54818   4.59347580e+03
     6.54389   3.45073551e+03
     6.53961   3.46874063e+03
     6.53534   3.97161546e+03
     6.53107   3.30665598e+03
     6.52681   3.69956688e+03
     6.52255   3.16889998e+03
     6.51830   2.16475334e+03
     6.51405   1.45844927e+03
     6.50981   1.41987121e+03
     6.50558   1.32717890e+03
     6.50135   1.30117348e+03
     6.49712   1.28404710e+03
     6.49290   1.32100518e+03
     6.48869   1.31455875e+03
     6.48448   1.34630520e+03
     6.48028   1.25969377e+03
     6.47608   1.35935030e+03
     6.47189   1.28211159e+03
     6.46771   1.39618083e+03
     6.46353   1.42065661e+03
     6.45935   1.25892532e+03
     6.45518   1.61183252e+03
     6.45102   1.65567640e+03
     6.44686   1.28617084e+03
     6.44271   2.18641472e+03
     6.43856   1.83929794e+03
     6.43441   1.26707289e+03
     6.43028   2.15404185e+03
     6.42615   2.07495904e+03
     6.42202   1.30097638e+03
     6.41790   2.39920773e+03
     6.41378   3.35754452e+03
     6.40967   1.30856230e+03
     6.40556   3.54433454e+03
     6.40146   2.36098091e+03
     6.39737   1.61739183e+03
     6.39328   1.52070338e+03
     6.38919   3.70098602e+03
     6.38511   2.50971680e+03
     6.38104   1.47460815e+03
     6.37697   2.26605628e+03
     6.37291   2.89112774e+03
     6.36885   2.03077636e+03
     6.36479   2.15649724e+03
     6.36075   2.08726574e+03
     6.35670   1.74793914e+03
     6.35266   3.58963036e+03
     6.34863   2.75530849e+03
     6.34460   2.19625958e+03
     6.34058   2.20284118e+03
     6.33656   3.94002848e+03
     6.33255   3.28745917e+03
     6.32854   2.33617873e+03
     6.32454   2.31883783e+03
     6.32054   7.13228614e+03
     6.31655   5.40388236e+03
     6.31256   2.56771998e+03
     6.30858   3.27741783e+03
     6.30460   4.38148911e+03
     6.30063   2.32751392e+03
     6.29666   1.66126379e+03
     6.29270   3.34126713e+03
     6.28874   2.29465297e+03
     6.28479   3.92269108e+03
     6.28084   7.01492120e+03
     6.27690   4.98863621e+03
     6.27296   3.29209222e+03
     6.26903   2.80144164e+03
     6.26510   2.77136190e+03
     6.26118   5.52000687e+03
     6.25726   4.26392305e+03
     6.25335   2.21712549e+03
     6.24944   2.27303715e+03
     6.24554   5.14195637e+03
     6.24164   1.98840639e+03
     6.23775   2.34050522e+03
     6.23386   6.14212624e+03
     6.22998   3.07951249e+03
     6.22610   6.64588861e+03
     6.22222   4.82035015e+03
     6.21835   3.26195334e+03
     6.21449   4.61289466e+03
     6.21063   1.59055395e+03
     6.20677   1.95410528e+03
     6.20292   5.79846980e+03
     6.19908   3.05329227e+03
     6.19524   2.29486719e+03
     6.19140   2.55366077e+03
     6.18757   3.18379453e+03
     6.18375   2.98834116e+03
     6.17992   2.90816453e+03
     6.17611   2.65443501e+03
     6.17230   4.44860265e+03
     6.16849   2.20105893e+03
     6.16469   1.70670920e+03
     6.16089   5.00021304e+03
     6.15709   4.82113797e+03
     6.15331   5.99485508e+03
     6.14952   2.14572071e+03
     6.14574   3.53122163e+03
     6.14197   4.76318713e+03
     6.13820   4.36075959e+03
     6.13443   3.29042641e+03
     6.13067   2.53669162e+03
     6.12691   1.60687796e+03
     6.12316   1.47710675e+03
     6.11942   4.68366711e+03
     6.11567   3.14838615e+03
     6.11194   4.28369986e+03
     6.10820   5.84951033e+03
     6.10447   5.24348591e+03
     6.10075   1.90620393e+03
     6.09703   4.91998982e+03
     6.09331   1.96382945e+03
     6.08960   4.33315524e+03
     6.08590   3.11788327e+03
     6.08220   1.60725969e+03
     6.07850   1.60670208e+03
     6.07481   4.35020585e+03
     6.07112   1.91414681e+03
     6.06744   4.15849581e+03
     6.06376   5.35727924e+03
     6.06008   2.93554140e+03
     6.05641   5.48358297e+03
     6.05275   1.63419486e+03
     6.04908   3.15097320e+03
     6.04543   2.20265166e+03
     6.04177   2.51891882e+03
     6.03813   1.76795608e+03
     6.03448   4.27701561e+03
     6.03084   3.43237932e+03
     6.02721   4.64674936e+03
     6.02358   3.37444316e+03
     6.01995   4.54693668e+03
     6.01633   2.50360764e+03
     6.01271   1.82171744e+03
     6.00910   3.49875580e+03
     6.00549   1.97995174e+03
     6.00189   2.06745828e+03
     5.99829   2.24028041e+03
     5.99469   2.24479432e+03
     5.99110   3.59702481e+03
     5.98751   2.72498609e+03
     5.98393   6.40642969e+03
     5.98035   4.75170928e+03
     5.97678   2.23699146e+03
     5.97321   3.67115037e+03
     5.96964   2.77481927e+03
     5.96608   8.20004829e+03
     5.96252   2.36106781e+03
     5.95897   1.32721898e+03
     5.95542   1.43791836e+03
     5.95187   3.59829546e+03
     5.94833   2.52457882e+03
     5.94480   4.48032660e+03
     5.94127   3.98463679e+03
     5.93774   4.91222615e+03
     5.93421   5.57326960e+03
     5.93070   6.45884037e+03
     5.92718   4.36040834e+03
     5.92367   3.30022309e+03
     5.92016   1.91623545e+03
     5.91666   7.12725448e+03
     5.91316   2.76991478e+03
     5.90967   2.75641657e+03
     5.90618   2.25583852e+03
     5.90269   4.00169462e+03
     5.89921   9.90060420e+03
     5.89573   5.10057807e+03
     5.89226   7.73557315e+03
     5.88879   5.73927512e+03
     5.88532   4.83221448e+03
     5.88186   3.53331887e+03
     5.87840   3.16701788e+03
     5.87495   5.84373038e+03
     5.87150   4.84285294e+03
     5.86805   4.26108069e+03
     5.86461   4.12507146e+03
     5.86117   2.72011414e+03
     5.85774   2.83132041e+03
     5.85431   2.96583879e+03
     5.85089   2.38349989e+03
     5.84746   2.14487098e+03
     5.84405   2.47874794e+03
     5.84063   1.58746722e+03
     5.83722   2.44185463e+03
     5.83382   2.21306244e+03
     5.83042   1.24109432e+03
     5.82702   2.19199829e+03
     5.82363   2.40384962e+03
     5.82024   2.27995299e+03
     5.81685   2.84200773e+03
     5.81347   2.35402198e+03
     5.81009   4.21446748e+03
     5.80672   3.26678899e+03
     5.80335   3.24765110e+03
     5.79998   3.55562528e+03
     5.79662   8.29832898e+03
     5.79326   4.98012575e+03
     5.78991   8.10597647e+03
     5.78656   5.66111342e+03
     5.78321   9.79407719e+03
     5.77987   5.90415061e+03
     5.77653   8.76778565e+03
     5.77320   4.52150341e+03
     5.76986   3.64268330e+03
     5.76654   4.29457333e+03
     5.76321   3.37211133e+03
     5.75989   7.52246582e+03
     5.75658   5.96132189e+03
     5.75327   7.85061707e+03
     5.74996   7.19085786e+03
     5.74665   5.31433968e+03
     5.74335   3.07667119e+03
     5.74006   6.12364462e+03
     5.73676   7.41847136e+03
     5.73348   3.87774637e+03
     5.73019   6.19210581e+03
     5.72691   3.94255136e+03
     5.72363   3.06272809e+03
     5.72036   4.32425234e+03
     5.71709   5.53115277e+03
     5.71382   1.06355809e+04
     5.71056   5.57032644e+03
     5.70730   2.51186567e+03
     5.70404   3.01675658e+03
     5.70079   9.47336202e+03
     5.69754   6.17432767e+03
     5.69430   4.28749147e+03
     5.69106   3.28065321e+03
     5.68782   2.31506928e+03
     5.68459   9.85116016e+03
     5.68136   7.61264176e+03
     5.67813   5.97662456e+03
     5.67491   5.23690603e+03
     5.67169   2.29358455e+03
     5.66848   4.76254491e+03
     5.66526   8.12817358e+03
     5.66206   7.06732414e+03
     5.65885   4.27200170e+03
     5.65565   3.54583357e+03
     5.65245   2.92158277e+03
     5.64926   3.29218776e+03
     5.64607   4.77448961e+03
     5.64289   3.54988974e+03
     5.63970   2.87820954e+03
     5.63652   4.56488772e+03
     5.63335   6.57692974e+03
     5.63018   5.65417912e+03
     5.62701   5.18567561e+03
     5.62385   4.40174475e+03
     5.62068   6.52127392e+03
     5.61753   3.87847936e+03
     5.61437   3.89550634e+03
     5.61122   6.18686531e+03
     5.60808   3.28538815e+03
     5.60493   3.58231556e+03
     5.60179   4.90903691e+03
     5.59866   9.77101510e+03
     5.59552   7.24982429e+03
     5.59239   1.90652691e+03
     5.58927   4.51240962e+03
     5.58615   7.09309339e+03
     5.58303   6.04353288e+03
     5.57991   7.25707768e+03
     5.57680   2.28809277e+03
     5.57369   6.42870360e+03
     5.57059   6.50966377e+03
     5.56749   7.11395456e+03
     5.56439   7.94043834e+03
     5.56129   5.42148372e+03
     5.55820   3.58492624e+03
     5.55511   7.06704940e+03
     5.55203   5.52614183e+03
     5.54895   8.03100248e+03
     5.54587   5.12171414e+03
     5.54280   1.92077641e+03
     5.53973   8.47414457e+03
     5.53666   4.21564986e+03
     5.53360   6.80129803e+03
     5.53054   7.19410034e+03
     5.52748   1.07918555e+04
     5.52443   9.80825876e+03
     5.52138   7.73357747e+03
     5.51833   5.34317146e+03
     5.51529   6.31231644e+03
     5.51225   4.34974979e+03
     5.50921   7.69630629e+03
     5.50617   9.25410412e+03
     5.50314   9.01942543e+03
     5.50012   3.11407379e+03
     5.49709   3.64171596e+03
     5.49407   3.07865971e+03
     5.49106   1.42051868e+04
     5.48804   9.17159977e+03
     5.48503   8.10943679e+03
     5.48203   6.87489476e+03
     5.47902   8.94550435e+03
     5.47602   9.18373113e+03
     5.47303   8.46660322e+03
     5.47003   7.95468041e+03
     5.46704   3.88905493e+03
     5.46405   1.20601862e+04
     5.46107   4.39290211e+03
     5.45809   8.97334768e+03
     5.45511   9.82432189e+03
     5.45214   8.91053183e+03
     5.44917   2.59892421e+03
     5.44620   1.74470454e+03
     5.44323   8.14338090e+03
     5.44027   1.28231866e+04
     5.43732   1.46378522e+04
     5.43436   1.37801832e+04
     5.43141   5.50330295e+03
     5.42846   8.37087719e+03
     5.42552   4.45333104e+03
     5.42257   4.01578729e+03
     5.41963   1.19077470e+04
     5.41670   6.02533619e+03
     5.41377   1.41425537e+04
     5.41084   6.58529905e+03
     5.40791   1.38138568e+04
     5.40499   1.00792472e+04
     5.40207   4.47237173e+03
     5.39915   1.85848091e+03
     5.39624   9.76685920e+03
     5.39333   1.08515234e+04
     5.39042   1.10745373e+04
     5.38752   7.75415879e+03
